0.00000e+00 6.93000e+02
1.00000e+01 4.86000e+02
2.00000e+01 3.97000e+02
3.00000e+01 3.72000e+02
4.00000e+01 3.68000e+02
5.00000e+01 3.11000e+02
6.00000e+01 2.75000e+02
7.00000e+01 2.51000e+02
8.00000e+01 2.46000e+02
9.00000e+01 2.25000e+02
1.00000e+02 2.90000e+02
1.10000e+02 2.58000e+02
1.20000e+02 2.86000e+02
1.30000e+02 2.92000e+02
1.40000e+02 2.94000e+02
1.50000e+02 2.46000e+02
1.60000e+02 1.97000e+02
1.70000e+02 2.24000e+02
1.80000e+02 2.22000e+02
1.90000e+02 1.98000e+02
2.00000e+02 2.24000e+02
2.10000e+02 1.95000e+02
2.20000e+02 1.47000e+02
2.30000e+02 1.30000e+02
2.40000e+02 1.32000e+02
2.50000e+02 9.70000e+01
2.60000e+02 1.01000e+02
2.70000e+02 1.07000e+02
2.80000e+02 1.19000e+02
2.90000e+02 1.27000e+02
3.00000e+02 1.20000e+02
3.10000e+02 1.09000e+02
3.20000e+02 1.10000e+02
3.30000e+02 6.80000e+01
3.40000e+02 7.40000e+01
3.50000e+02 9.90000e+01
3.60000e+02 9.50000e+01
3.70000e+02 8.70000e+01
3.80000e+02 8.70000e+01
3.90000e+02 9.30000e+01
4.00000e+02 1.09000e+02
4.10000e+02 1.38000e+02
4.20000e+02 9.00000e+01
4.30000e+02 1.23000e+02
4.40000e+02 1.60000e+02
4.50000e+02 1.77000e+02
4.60000e+02 1.43000e+02
4.70000e+02 1.32000e+02
4.80000e+02 1.43000e+02
4.90000e+02 1.75000e+02
5.00000e+02 1.52000e+02
5.10000e+02 1.20000e+02
5.20000e+02 1.25000e+02
5.30000e+02 1.40000e+02
5.40000e+02 1.56000e+02
5.50000e+02 1.43000e+02
5.60000e+02 1.26000e+02
5.70000e+02 1.35000e+02
5.80000e+02 1.41000e+02
5.90000e+02 1.44000e+02
6.00000e+02 1.29000e+02
6.10000e+02 1.43000e+02
6.20000e+02 1.53000e+02
6.30000e+02 1.59000e+02
6.40000e+02 1.38000e+02
6.50000e+02 1.25000e+02
6.60000e+02 1.33000e+02
6.70000e+02 1.39000e+02
6.80000e+02 1.16000e+02
6.90000e+02 1.22000e+02
7.00000e+02 8.80000e+01
7.10000e+02 9.60000e+01
7.20000e+02 8.10000e+01
7.30000e+02 7.50000e+01
7.40000e+02 9.20000e+01
7.50000e+02 1.07000e+02
7.60000e+02 7.50000e+01
7.70000e+02 5.00000e+01
7.80000e+02 5.00000e+01
